From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2022-12-20 03:00:00,2022-12-20 04:00:00,102.9,150.3,19.91,5.27,23.79,20.91,4.42,0.55,,0.0,,,,,95.54,0.2,148.32,0.0,750.0,,,0.0
2022-12-20 04:00:00,2022-12-20 05:00:00,120.6,173.2,19.45,4.38,22.73,20.71,4.32,0.49,,0.0,,,,,96.31,0.19,168.69,0.0,750.0,,,0.0
2022-12-20 05:00:00,2022-12-20 06:00:00,122.1,188.0,17.66,4.3,20.85,20.65,4.29,0.44,,0.0,,,,,96.61,0.17,142.43,0.0,750.0,,,0.0
2022-12-20 06:00:00,2022-12-20 07:00:00,85.9,132.0,18.4,4.72,21.89,20.7,4.44,0.43,,0.0,,,,,96.94,0.36,158.21,19.5,750.0,,,0.0
2022-12-20 07:00:00,2022-12-20 08:00:00,96.8,181.0,12.87,7.77,18.29,21.2,4.68,0.45,,0.0,,,,,92.23,0.61,62.69,111.22,750.0,,,0.0
2022-12-20 08:00:00,2022-12-20 09:00:00,100.5,162.2,5.73,9.43,12.11,21.39,4.68,0.47,,0.0,,,,,77.87,0.59,92.43,249.79,750.0,,,0.0
2022-12-20 09:00:00,2022-12-20 10:00:00,114.2,170.1,2.27,8.55,8.01,21.38,4.74,0.48,,0.0,,,,,69.55,0.57,122.37,350.86,750.0,,,0.0
2022-12-20 10:00:00,2022-12-20 11:00:00,117.6,160.3,1.5,5.83,5.41,21.25,4.69,0.44,0.57,0.0,,,,,61.85,0.71,125.29,440.14,750.0,,,0.0
2022-12-20 11:00:00,2022-12-20 12:00:00,88.4,118.9,1.23,4.26,4.07,21.02,4.39,0.38,1.29,0.0,,,,,59.57,0.78,154.87,470.04,750.0,,,0.0
2022-12-20 12:00:00,2022-12-20 13:00:00,80.1,114.9,1.28,3.54,3.65,20.96,4.31,0.36,2.15,0.0,,,,,60.75,0.86,160.61,385.02,750.0,,,0.0
2022-12-20 13:00:00,2022-12-20 14:00:00,94.1,123.0,1.12,2.4,2.74,20.78,4.05,0.34,0.72,0.0,,,,,58.59,0.71,167.52,150.15,750.0,,,0.0
2022-12-20 14:00:00,2022-12-20 15:00:00,55.6,86.9,1.11,1.83,2.34,20.62,3.93,0.32,1.47,0.0,,,,,63.41,0.96,192.87,95.93,750.0,,,0.0
2022-12-20 15:00:00,2022-12-20 16:00:00,56.9,88.2,1.06,1.58,2.12,20.67,3.7,0.32,,0.0,,,,,69.97,0.44,196.61,47.21,750.0,,,0.0
2022-12-20 16:00:00,2022-12-20 17:00:00,52.7,77.7,1.28,2.61,3.04,20.66,3.64,0.33,,0.0,,,,,78.09,0.25,161.66,5.73,750.0,,,0.0
2022-12-20 17:00:00,2022-12-20 18:00:00,53.0,87.6,1.86,4.53,4.9,20.96,3.72,0.36,,0.0,,,,,83.89,0.17,125.3,0.0,750.0,,,0.0
2022-12-20 18:00:00,2022-12-20 19:00:00,74.2,124.9,5.17,7.28,10.09,21.26,3.86,0.41,,0.0,,,,,87.51,0.19,163.11,0.0,750.0,,,0.0
2022-12-20 19:00:00,2022-12-20 20:00:00,81.3,129.2,3.2,5.96,7.22,21.2,3.86,0.41,,0.0,,,,,90.62,0.19,133.07,0.0,750.0,,,0.0
2022-12-20 20:00:00,2022-12-20 21:00:00,78.8,121.1,5.8,7.86,11.14,21.35,4.3,0.49,,0.0,,,,,92.79,0.24,170.28,0.0,750.0,,,0.0
2022-12-20 21:00:00,2022-12-20 22:00:00,129.5,212.7,14.56,10.32,21.7,21.4,5.45,0.69,,0.0,,,,,93.49,0.25,181.34,0.0,750.0,,,0.01
2022-12-20 22:00:00,2022-12-20 23:00:00,149.4,235.1,21.97,11.62,30.11,21.39,5.95,0.85,,0.0,,,,,93.63,0.47,245.37,0.0,750.0,,,0.01
2022-12-20 23:00:00,2022-12-21 00:00:00,147.9,247.5,34.96,11.87,32.65,21.22,5.95,0.64,,0.0,,,,,94.0,0.3,148.32,0.0,750.0,,,0.0
2022-12-21 00:00:00,2022-12-21 01:00:00,178.8,284.5,51.39,9.26,58.56,20.64,6.21,0.83,,0.0,,,,,95.63,0.42,218.48,0.0,750.0,,,0.0
2022-12-21 01:00:00,2022-12-21 02:00:00,213.4,346.2,59.26,6.42,64.68,20.29,6.0,0.85,,0.0,,,,,96.12,0.3,216.83,0.0,750.0,,,0.0
2022-12-21 02:00:00,2022-12-21 03:00:00,217.5,318.5,59.7,5.08,64.22,20.22,5.69,0.82,,0.0,,,,,96.48,0.19,142.31,0.0,750.0,,,0.0
2022-12-21 03:00:00,2022-12-21 04:00:00,176.7,264.0,58.83,5.66,63.74,20.27,5.74,0.8,,0.0,,,,,96.98,0.32,213.83,0.0,750.0,,,0.0
2022-12-21 04:00:00,2022-12-21 05:00:00,204.1,312.2,58.33,5.61,63.2,20.21,5.72,0.77,,0.0,,,,,97.09,0.36,254.1,0.0,750.0,,,0.0
2022-12-21 05:00:00,2022-12-21 06:00:00,199.1,327.8,66.44,5.26,71.22,20.01,5.81,0.74,,0.0,,,,,96.93,0.06,92.44,0.0,750.0,,,0.0
2022-12-21 06:00:00,2022-12-21 07:00:00,185.0,284.3,58.13,4.97,62.57,20.05,5.61,0.69,,0.0,,,,,97.26,0.14,136.5,15.69,750.0,,,0.0
2022-12-21 07:00:00,2022-12-21 08:00:00,128.6,192.6,44.03,6.66,49.31,20.53,5.22,0.64,,0.0,,,,,96.8,0.28,92.77,102.56,750.0,,,0.0
2022-12-21 08:00:00,2022-12-21 09:00:00,125.8,197.6,28.1,13.79,37.8,21.45,4.99,0.63,,0.0,,,,,83.18,0.63,98.2,239.66,750.0,,,0.0
2022-12-21 09:00:00,2022-12-21 10:00:00,146.3,245.0,9.08,18.22,21.39,22.1,4.84,0.61,,0.0,,,,,70.07,0.73,110.21,336.34,750.0,,,0.0
2022-12-21 10:00:00,2022-12-21 11:00:00,120.9,187.5,1.71,9.27,7.89,21.52,4.78,0.47,0.45,0.0,,,,,63.21,0.75,104.98,427.71,750.0,,,0.0
2022-12-21 11:00:00,2022-12-21 12:00:00,80.2,110.7,1.27,4.84,4.49,21.06,4.58,0.39,1.79,0.0,,,,,60.14,0.91,111.39,458.96,750.0,,,0.0
2022-12-21 12:00:00,2022-12-21 13:00:00,78.1,106.6,1.27,3.28,3.46,20.95,4.33,0.33,2.33,0.0,,,,,57.46,0.83,117.93,392.87,750.0,,,0.0
2022-12-21 13:00:00,2022-12-21 14:00:00,61.7,86.1,1.15,2.22,2.63,20.79,4.03,0.28,2.09,0.0,,,,,56.29,0.93,113.69,150.78,750.0,,,0.0
2022-12-21 14:00:00,2022-12-21 15:00:00,39.9,63.8,1.08,1.67,2.22,20.7,3.78,0.26,0.31,0.0,,,,,58.18,0.51,124.16,94.79,750.0,,,0.0
2022-12-21 15:00:00,2022-12-21 16:00:00,44.2,60.1,1.16,1.69,2.29,20.64,3.69,0.27,,0.0,,,,,67.53,0.31,129.86,46.59,750.0,,,0.0
2022-12-21 16:00:00,2022-12-21 17:00:00,39.9,70.2,1.26,2.0,2.6,20.76,3.48,0.29,,0.0,,,,,77.17,0.1,108.45,5.57,750.0,,,0.0
2022-12-21 17:00:00,2022-12-21 18:00:00,46.0,73.9,1.68,4.33,4.59,20.95,3.66,0.31,,0.0,,,,,81.98,0.15,138.43,0.0,750.0,,,0.0
2022-12-21 18:00:00,2022-12-21 19:00:00,59.8,123.4,3.22,6.37,7.53,21.23,3.73,0.35,,0.0,,,,,83.96,0.19,122.85,0.0,750.0,,,0.0
2022-12-21 19:00:00,2022-12-21 20:00:00,60.7,101.7,2.84,5.76,6.72,21.16,3.79,0.37,,0.0,,,,,83.85,0.33,206.64,0.0,750.0,,,0.0
2022-12-21 20:00:00,2022-12-21 21:00:00,70.8,126.6,8.23,8.65,14.14,21.39,4.14,0.42,,0.0,,,,,86.95,0.43,204.17,0.0,750.0,,,0.0
2022-12-21 21:00:00,2022-12-21 22:00:00,113.5,202.3,23.16,11.58,31.3,21.47,5.09,0.55,,0.0,,,,,88.2,0.3,188.3,0.0,750.0,,,0.0
2022-12-21 22:00:00,2022-12-21 23:00:00,159.3,280.8,32.39,10.03,39.68,21.14,5.38,0.64,,0.0,,,,,91.02,0.31,171.04,0.0,750.0,,,0.0
2022-12-21 23:00:00,2022-12-22 00:00:00,143.2,228.6,24.5,13.02,25.23,21.43,5.76,0.46,,0.0,,,,,89.54,0.58,134.47,0.0,750.0,,,0.0
2022-12-22 00:00:00,2022-12-22 01:00:00,193.3,277.1,11.93,8.49,17.81,21.19,5.03,0.59,,0.0,,,,,93.19,0.3,209.31,0.0,750.0,,,0.0
2022-12-22 01:00:00,2022-12-22 02:00:00,157.2,212.1,9.57,6.17,13.86,21.0,4.54,0.53,,0.0,,,,,94.69,0.28,215.15,0.0,750.0,,,0.0
2022-12-22 02:00:00,2022-12-22 03:00:00,119.9,192.1,15.72,5.63,19.77,20.95,4.63,0.53,,0.0,,,,,95.01,0.33,236.18,0.0,750.0,,,0.0
2022-12-22 03:00:00,2022-12-22 04:00:00,127.2,251.3,20.68,5.33,24.63,20.88,4.73,0.55,,0.0,,,,,94.58,0.41,264.27,0.0,750.0,,,0.0
2022-12-22 04:00:00,2022-12-22 05:00:00,127.0,217.1,28.3,4.32,31.72,20.62,5.1,0.59,,0.0,,,,,95.35,0.21,201.28,0.0,750.0,,,0.0
2022-12-22 05:00:00,2022-12-22 06:00:00,187.5,268.1,31.14,4.33,34.63,20.58,5.07,0.59,,0.0,,,,,96.24,0.24,213.9,0.0,750.0,,,0.0
2022-12-22 06:00:00,2022-12-22 07:00:00,164.5,243.8,35.14,5.57,39.54,20.5,5.45,0.59,,0.0,,,,,96.5,0.23,170.57,12.82,750.0,,,0.0
2022-12-22 07:00:00,2022-12-22 08:00:00,149.5,284.3,29.96,9.38,36.78,21.06,5.31,0.59,,0.0,,,,,94.82,0.53,100.69,100.33,750.0,,,0.0
2022-12-22 08:00:00,2022-12-22 09:00:00,111.5,175.0,14.47,12.94,23.36,21.54,4.95,0.6,,0.0,,,,,80.0,0.41,108.78,229.18,750.0,,,0.0
2022-12-22 09:00:00,2022-12-22 10:00:00,135.6,195.5,3.97,12.77,12.53,21.65,4.89,0.58,,0.0,,,,,69.68,0.57,160.87,328.26,750.0,,,0.01
2022-12-22 10:00:00,2022-12-22 11:00:00,133.2,190.6,1.82,13.49,10.84,21.94,5.55,0.53,1.16,0.0,,,,,70.02,1.52,180.23,392.1,750.0,,,0.01
2022-12-22 11:00:00,2022-12-22 12:00:00,142.5,236.0,1.48,10.25,8.32,21.58,5.62,0.43,3.33,0.0,,,,,67.65,1.65,194.18,407.38,750.0,,,0.0
2022-12-22 12:00:00,2022-12-22 13:00:00,151.9,229.0,1.28,7.12,6.02,21.33,5.21,0.39,3.81,0.0,,,,,61.65,1.1,167.0,365.86,750.0,,,0.0
2022-12-22 13:00:00,2022-12-22 14:00:00,99.6,158.4,1.19,4.49,4.18,21.04,4.97,0.32,5.63,0.0,,,,,59.02,1.62,200.86,180.57,750.0,,,0.0
2022-12-22 14:00:00,2022-12-22 15:00:00,75.2,125.1,1.02,3.0,3.03,20.81,4.63,0.26,4.88,0.0,,,,,59.89,1.45,195.02,115.91,750.0,,,0.0
2022-12-22 15:00:00,2022-12-22 16:00:00,53.9,86.8,1.05,2.28,2.58,20.78,4.23,0.26,0.45,0.0,,,,,63.64,0.51,197.38,60.23,750.0,,,0.0
2022-12-22 16:00:00,2022-12-22 17:00:00,50.0,79.9,1.17,2.66,2.95,20.8,3.82,0.28,,0.0,,,,,71.4,0.61,298.23,6.51,750.0,,,0.0
2022-12-22 17:00:00,2022-12-22 18:00:00,56.0,100.3,1.66,4.63,4.76,20.94,3.85,0.31,,0.0,,,,,78.26,0.3,220.68,0.0,750.0,,,0.0
2022-12-22 18:00:00,2022-12-22 19:00:00,58.4,111.0,1.82,5.82,5.71,21.23,3.96,0.34,,0.0,,,,,81.69,0.26,185.48,0.0,750.0,,,0.0
2022-12-22 19:00:00,2022-12-22 20:00:00,64.3,105.3,2.24,6.74,6.79,21.31,3.99,0.36,,0.0,,,,,83.83,0.34,225.39,0.0,750.0,,,0.0
2022-12-22 20:00:00,2022-12-22 21:00:00,85.0,127.9,5.74,7.63,10.93,21.33,4.33,0.43,,0.0,,,,,89.26,0.24,176.57,0.0,750.0,,,0.0
2022-12-22 21:00:00,2022-12-22 22:00:00,110.8,167.5,12.14,9.18,18.49,21.29,4.82,0.52,,0.0,,,,,90.2,0.29,231.35,0.0,750.0,,,0.0
2022-12-22 22:00:00,2022-12-22 23:00:00,98.2,153.6,21.06,11.24,28.92,21.36,5.13,0.59,,0.0,,,,,90.37,0.28,194.73,0.0,750.0,,,0.0
2022-12-22 23:00:00,2022-12-23 00:00:00,196.5,290.1,35.59,9.79,32.1,21.04,5.9,0.49,,0.0,,,,,92.54,0.21,119.63,0.0,750.0,,,0.0
2022-12-23 00:00:00,2022-12-23 01:00:00,179.7,261.9,24.46,8.82,30.8,21.03,5.37,0.62,,0.0,,,,,92.33,0.46,179.43,0.0,750.0,,,0.0
2022-12-23 01:00:00,2022-12-23 02:00:00,155.3,217.8,13.45,6.66,18.15,20.98,4.7,0.53,,0.0,,,,,93.96,0.42,212.92,0.0,750.0,,,0.0
2022-12-23 02:00:00,2022-12-23 03:00:00,127.4,178.7,11.46,5.33,15.23,20.9,4.59,0.48,,0.0,,,,,94.99,0.44,252.67,0.0,750.0,,,0.0
2022-12-23 03:00:00,2022-12-23 04:00:00,152.7,223.2,11.06,5.55,14.97,20.97,4.52,0.45,,0.0,,,,,95.0,0.54,228.85,0.0,750.0,,,0.0
2022-12-23 04:00:00,2022-12-23 05:00:00,101.8,151.2,10.88,4.28,13.93,20.86,4.5,0.41,,0.0,,,,,95.27,0.41,189.23,0.0,750.0,,,0.0
2022-12-23 05:00:00,2022-12-23 06:00:00,160.3,250.2,18.36,4.52,21.72,20.79,4.83,0.43,,0.0,,,,,94.85,0.4,200.29,0.0,750.0,,,0.0
2022-12-23 06:00:00,2022-12-23 07:00:00,144.1,222.1,27.82,5.28,31.85,20.61,4.88,0.43,,0.0,,,,,95.28,0.47,242.21,12.01,750.0,,,0.0
2022-12-23 07:00:00,2022-12-23 08:00:00,114.8,199.7,45.91,6.73,51.27,20.45,5.23,0.46,,0.0,,,,,92.03,0.59,187.69,76.47,750.0,,,0.0
2022-12-23 08:00:00,2022-12-23 09:00:00,143.0,244.3,37.34,13.8,47.23,21.28,5.67,0.45,,0.0,,,,,82.09,1.6,201.95,183.86,750.0,,,0.0
2022-12-23 09:00:00,2022-12-23 10:00:00,121.5,196.4,6.76,12.07,14.92,21.56,5.27,0.38,0.24,0.0,,,,,74.26,1.5,188.99,280.1,750.0,,,0.0
2022-12-23 10:00:00,2022-12-23 11:00:00,95.7,137.5,1.38,5.49,5.06,21.14,5.66,0.37,1.77,0.0,,,,,70.17,1.87,197.84,364.79,750.0,,,0.0
2022-12-23 11:00:00,2022-12-23 12:00:00,103.4,160.2,1.39,4.77,4.58,21.06,5.24,0.35,2.64,0.0,,,,,65.72,1.38,186.51,416.89,750.0,,,0.0
2022-12-23 12:00:00,2022-12-23 13:00:00,107.6,150.4,1.35,3.56,3.74,20.96,5.12,0.34,2.95,0.0,,,,,60.35,1.13,169.4,348.7,750.0,,,0.0
2022-12-23 13:00:00,2022-12-23 14:00:00,97.7,138.2,1.13,2.79,2.99,20.81,4.74,0.34,0.9,0.0,,,,,57.79,0.57,169.65,163.84,750.0,,,0.0
2022-12-23 14:00:00,2022-12-23 15:00:00,86.7,135.7,1.02,2.04,2.39,20.78,4.3,0.34,0.47,0.0,,,,,58.61,0.55,175.35,102.23,750.0,,,0.0
2022-12-23 15:00:00,2022-12-23 16:00:00,70.4,106.6,1.15,1.72,2.33,20.72,3.92,0.34,,0.0,,,,,68.45,0.33,208.2,49.01,750.0,,,0.0
2022-12-23 16:00:00,2022-12-23 17:00:00,64.0,102.5,1.2,7.64,6.28,21.2,5.15,0.36,3.69,0.0,,,,,78.28,0.24,193.95,5.71,750.0,,,0.02
2022-12-23 17:00:00,2022-12-23 18:00:00,92.3,144.3,1.85,7.5,6.88,21.28,4.81,0.4,,0.0,,,,,84.35,0.18,136.13,0.0,750.0,,,0.01
2022-12-23 18:00:00,2022-12-23 19:00:00,95.4,152.4,2.8,7.92,8.13,21.38,4.58,0.45,,0.0,,,,,87.87,0.17,132.8,0.0,750.0,,,0.0
2022-12-23 19:00:00,2022-12-23 20:00:00,115.1,193.3,2.67,7.76,7.91,21.43,4.64,0.5,,0.0,,,,,90.47,0.2,170.19,0.0,750.0,,,0.0
2022-12-23 20:00:00,2022-12-23 21:00:00,128.6,214.5,6.54,10.32,13.54,21.65,4.78,0.53,,0.0,,,,,88.75,0.38,249.16,0.0,750.0,,,0.0
2022-12-23 21:00:00,2022-12-23 22:00:00,135.5,217.6,16.82,12.64,25.53,21.7,5.38,0.61,,0.0,,,,,90.42,0.41,253.05,0.0,750.0,,,0.0
2022-12-23 22:00:00,2022-12-23 23:00:00,180.3,276.2,36.59,10.85,44.51,21.15,6.29,0.77,,0.0,,,,,93.97,0.32,209.13,0.0,750.0,,,0.0
2022-12-23 23:00:00,2022-12-24 00:00:00,180.3,289.7,47.26,9.88,41.05,20.77,6.46,0.6,,0.0,,,,,95.52,0.26,153.64,0.0,750.0,,,0.0
2022-12-24 00:00:00,2022-12-24 01:00:00,204.5,312.8,35.19,15.79,46.37,21.5,7.0,0.74,,0.0,,,,,93.84,0.71,196.53,0.0,750.0,,,0.0
2022-12-24 01:00:00,2022-12-24 02:00:00,228.9,331.6,17.26,14.09,26.96,21.66,6.13,0.6,,0.0,,,,,92.65,0.44,181.8,0.0,750.0,,,0.0
2022-12-24 02:00:00,2022-12-24 03:00:00,147.0,214.5,16.61,7.07,21.64,21.02,5.03,0.56,,0.0,,,,,94.74,0.14,131.03,0.0,750.0,,,0.0
2022-12-24 03:00:00,2022-12-24 04:00:00,106.8,152.2,11.21,4.95,14.72,20.96,4.67,0.5,,0.0,,,,,96.02,0.17,169.78,0.0,750.0,,,0.0
2022-12-24 04:00:00,2022-12-24 05:00:00,114.6,159.8,10.55,4.45,13.73,20.91,4.66,0.48,,0.0,,,,,96.6,0.22,124.5,0.0,750.0,,,0.0
2022-12-24 05:00:00,2022-12-24 06:00:00,106.6,181.7,14.56,5.79,18.7,20.99,4.96,0.5,,0.0,,,,,96.85,0.25,90.5,0.0,750.0,,,0.0
2022-12-24 06:00:00,2022-12-24 07:00:00,114.6,197.3,12.98,8.34,18.79,21.12,5.01,0.54,,0.0,,,,,96.85,0.33,85.0,8.79,750.0,,,0.0
2022-12-24 07:00:00,2022-12-24 08:00:00,79.0,104.4,10.7,8.39,16.48,21.27,4.86,0.55,,0.0,,,,,96.69,0.3,205.7,57.36,750.0,,,0.0
2022-12-24 08:00:00,2022-12-24 09:00:00,77.9,95.7,8.74,10.31,15.76,21.47,4.92,0.57,,0.0,,,,,92.78,0.99,197.95,174.25,750.0,,,0.0
2022-12-24 09:00:00,2022-12-24 10:00:00,131.0,165.3,7.14,16.79,18.45,22.01,6.33,0.61,,0.0,,,,,80.61,0.8,177.56,262.29,750.0,,,0.01
2022-12-24 10:00:00,2022-12-24 11:00:00,331.2,433.9,3.61,14.65,13.43,21.86,6.58,0.59,,0.0,,,,,71.36,0.91,171.18,346.7,750.0,,,0.02
2022-12-24 11:00:00,2022-12-24 12:00:00,247.7,339.9,1.79,10.45,8.76,21.64,6.37,0.53,0.5,0.0,,,,,67.69,0.85,171.25,396.35,750.0,,,0.0
2022-12-24 12:00:00,2022-12-24 13:00:00,179.1,261.2,1.25,5.86,5.15,21.19,5.48,0.47,1.19,0.0,,,,,60.6,0.81,130.67,378.01,750.0,,,0.0
2022-12-24 13:00:00,2022-12-24 14:00:00,89.4,119.2,0.99,2.87,2.93,20.81,4.69,0.37,1.71,0.0,,,,,57.69,0.91,122.29,154.87,750.0,,,0.0
2022-12-24 14:00:00,2022-12-24 15:00:00,51.8,73.0,1.04,1.68,2.19,20.72,4.14,0.3,0.14,0.0,,,,,58.43,0.66,141.25,95.0,750.0,,,0.0
2022-12-24 15:00:00,2022-12-24 16:00:00,42.5,61.8,1.07,1.58,2.16,20.63,3.9,0.3,,0.0,,,,,67.0,0.26,129.37,48.15,750.0,,,0.0
2022-12-24 16:00:00,2022-12-24 17:00:00,39.2,59.1,1.11,2.54,2.83,20.76,3.88,0.29,,0.0,,,,,76.58,0.18,134.34,6.03,750.0,,,0.0
2022-12-24 17:00:00,2022-12-24 18:00:00,40.1,66.7,1.68,6.0,5.69,21.06,3.95,0.3,,0.0,,,,,81.02,0.24,162.18,0.0,750.0,,,0.0
2022-12-24 18:00:00,2022-12-24 19:00:00,60.2,104.9,1.97,6.26,6.18,21.16,4.08,0.32,,0.0,,,,,81.09,0.4,203.48,0.0,750.0,,,0.0
2022-12-24 19:00:00,2022-12-24 20:00:00,144.8,195.1,11.4,12.4,19.87,21.7,5.26,0.49,,0.0,,,,,83.83,0.45,170.19,0.0,750.0,,,0.0
2022-12-24 20:00:00,2022-12-24 21:00:00,144.6,246.1,13.05,10.34,20.18,21.47,5.28,0.59,,0.0,,,,,89.84,0.25,175.54,0.0,750.0,,,0.0
2022-12-24 21:00:00,2022-12-24 22:00:00,131.4,196.8,12.62,9.63,19.27,21.39,5.13,0.63,,0.0,,,,,91.48,0.21,193.84,0.0,750.0,,,0.0
2022-12-24 22:00:00,2022-12-24 23:00:00,159.3,233.7,15.45,9.81,22.28,21.49,5.22,0.65,,0.0,,,,,93.7,0.19,170.99,0.0,750.0,,,0.0
2022-12-24 23:00:00,2022-12-25 00:00:00,158.5,221.6,11.89,10.14,14.15,21.45,5.25,0.45,,0.0,,,,,94.66,0.11,110.96,0.0,750.0,,,0.0
2022-12-25 00:00:00,2022-12-25 01:00:00,161.1,230.6,25.91,12.2,34.52,21.34,7.04,0.74,,0.0,,,,,95.35,0.99,203.23,0.0,750.0,,,0.0
2022-12-25 01:00:00,2022-12-25 02:00:00,403.2,508.8,24.45,13.85,34.14,21.42,6.67,0.68,,0.0,,,,,93.16,0.94,194.18,0.0,750.0,,,0.0
2022-12-25 02:00:00,2022-12-25 03:00:00,197.1,264.0,13.35,7.94,18.89,21.09,5.47,0.56,,0.0,,,,,94.15,0.31,196.96,0.0,750.0,,,0.0
2022-12-25 03:00:00,2022-12-25 04:00:00,142.5,189.6,8.8,4.88,12.23,21.01,5.0,0.5,,0.0,,,,,95.69,0.23,175.66,0.0,750.0,,,0.0
2022-12-25 04:00:00,2022-12-25 05:00:00,159.5,202.1,6.62,6.13,10.84,21.16,5.21,0.46,,0.0,,,,,96.17,0.71,191.63,0.0,750.0,,,0.0
2022-12-25 05:00:00,2022-12-25 06:00:00,154.0,210.0,4.32,6.78,8.91,21.24,5.52,0.45,,0.0,,,,,95.29,0.84,189.93,0.0,750.0,,,0.0
2022-12-25 06:00:00,2022-12-25 07:00:00,106.4,150.7,7.95,8.27,13.61,21.23,5.0,0.4,,0.0,,,,,94.67,0.73,186.75,14.3,750.0,,,0.0
2022-12-25 07:00:00,2022-12-25 08:00:00,91.2,134.1,19.96,9.59,26.73,21.14,5.25,0.42,,0.0,,,,,90.66,0.77,175.48,93.61,750.0,,,0.0
2022-12-25 08:00:00,2022-12-25 09:00:00,106.3,152.9,12.92,9.75,19.67,21.26,5.13,0.41,,0.0,,,,,79.4,0.86,188.42,212.14,750.0,,,0.0
2022-12-25 09:00:00,2022-12-25 10:00:00,110.8,156.9,2.46,7.97,7.8,21.23,5.67,0.39,1.35,0.0,,,,,73.93,2.13,199.07,297.97,750.0,,,0.0
2022-12-25 10:00:00,2022-12-25 11:00:00,144.0,174.5,1.1,4.29,3.94,20.91,5.69,0.35,2.76,0.0,,,,,70.46,1.88,195.87,360.47,750.0,,,0.0
2022-12-25 11:00:00,2022-12-25 12:00:00,107.5,145.5,1.33,3.74,3.83,21.02,5.56,0.35,3.85,0.0,,,,,67.74,1.78,198.86,374.75,750.0,,,0.0
2022-12-25 12:00:00,2022-12-25 13:00:00,97.5,131.8,1.2,3.4,3.47,20.98,5.68,0.36,6.95,0.0,,,,,66.77,2.1,197.87,279.16,750.0,,,0.0
2022-12-25 13:00:00,2022-12-25 14:00:00,101.7,135.6,1.0,3.69,3.45,20.95,5.63,0.38,6.02,0.0,,,,,65.52,1.44,201.07,158.13,750.0,,,0.0
2022-12-25 14:00:00,2022-12-25 15:00:00,101.0,132.6,0.99,2.99,2.98,21.02,5.18,0.38,2.92,0.0,,,,,60.64,0.7,175.37,109.59,750.0,,,0.0
2022-12-25 15:00:00,2022-12-25 16:00:00,87.6,133.5,0.85,2.58,2.6,20.86,4.58,0.36,0.92,0.0,,,,,62.99,0.39,203.8,49.41,750.0,,,0.0
2022-12-25 16:00:00,2022-12-25 17:00:00,71.4,104.5,1.14,2.82,3.02,20.92,4.21,0.35,,0.0,,,,,71.32,0.17,119.88,5.26,750.0,,,0.0
2022-12-25 17:00:00,2022-12-25 18:00:00,71.9,93.7,1.21,3.53,3.58,20.97,4.11,0.34,,0.0,,,,,74.39,0.24,156.15,0.0,750.0,,,0.0
2022-12-25 18:00:00,2022-12-25 19:00:00,75.8,106.1,1.23,5.01,4.58,21.07,4.22,0.35,,0.0,,,,,80.48,0.16,136.31,0.0,750.0,,,0.0
2022-12-25 19:00:00,2022-12-25 20:00:00,72.8,99.7,1.42,4.08,4.13,21.01,4.23,0.36,,0.0,,,,,80.22,0.28,169.33,0.0,750.0,,,0.0
2022-12-25 20:00:00,2022-12-25 21:00:00,98.8,129.8,1.48,4.34,4.38,21.15,4.28,0.4,,0.0,,,,,79.65,0.33,214.51,0.0,750.0,,,0.0
2022-12-25 21:00:00,2022-12-25 22:00:00,119.7,161.8,1.81,7.07,6.55,21.25,4.48,0.46,,0.0,,,,,81.42,0.27,217.02,0.0,750.0,,,0.0
2022-12-25 22:00:00,2022-12-25 23:00:00,163.8,243.2,3.83,10.16,10.67,21.59,5.0,0.56,,0.0,,,,,86.98,0.4,121.32,0.0,750.0,,,0.0
2022-12-25 23:00:00,2022-12-26 00:00:00,207.7,274.6,7.82,13.82,12.88,21.89,5.45,0.46,,0.0,,,,,86.06,0.25,138.62,0.0,750.0,,,0.0
2022-12-26 00:00:00,2022-12-26 01:00:00,167.9,289.8,5.66,10.76,12.93,21.6,5.37,0.63,,0.0,,,,,88.06,0.51,99.48,0.0,750.0,,,0.0
2022-12-26 01:00:00,2022-12-26 02:00:00,119.4,477.3,1.97,5.79,5.85,21.2,4.51,0.52,,0.0,,,,,90.17,0.42,216.47,0.0,750.0,,,0.0
2022-12-26 02:00:00,2022-12-26 03:00:00,75.8,481.6,2.14,3.47,4.47,20.95,4.03,0.41,,0.0,,,,,92.61,0.27,201.54,0.0,750.0,,,0.0
2022-12-26 03:00:00,2022-12-26 04:00:00,52.9,332.7,1.68,1.85,2.93,20.87,3.89,0.35,,0.0,,,,,94.13,0.31,200.3,0.0,750.0,,,0.0
2022-12-26 04:00:00,2022-12-26 05:00:00,49.7,329.6,1.59,2.83,3.48,20.95,3.97,0.32,,0.0,,,,,94.25,0.53,68.2,0.0,750.0,,,0.0
2022-12-26 05:00:00,2022-12-26 06:00:00,63.5,289.8,1.49,3.28,3.66,20.9,4.22,0.33,,0.0,,,,,94.03,0.52,88.52,0.0,750.0,,,0.0
