From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2022-12-03 19:00:00,2022-12-03 20:00:00,2.13,12.72,20.88,0.74,17.37,7.45,9.94,0.23,13.54,,,,,,51.73,1.49,244.4,0.0,1009.07,25.92,,
2022-12-03 20:00:00,2022-12-03 21:00:00,2.87,10.9,22.93,0.76,19.04,7.22,9.83,0.32,13.83,,,,,,51.74,1.47,246.54,0.0,1009.71,25.88,,
2022-12-03 21:00:00,2022-12-03 22:00:00,3.0,8.0,25.49,0.62,21.05,6.74,9.74,0.22,13.49,,,,,,51.64,0.79,202.13,0.0,1010.48,25.88,,
2022-12-03 22:00:00,2022-12-03 23:00:00,2.13,7.17,25.42,0.5,20.93,7.16,9.08,0.42,13.77,,,,,,49.19,0.96,257.76,0.0,1010.37,24.67,,
2022-12-03 23:00:00,2022-12-04 00:00:00,1.09,5.0,26.01,0.69,21.5,7.04,8.54,0.34,13.59,,,,,,48.91,1.35,281.87,0.0,1009.79,24.52,,
2022-12-04 00:00:00,2022-12-04 01:00:00,,4.45,25.89,0.74,21.45,7.17,9.98,0.28,13.47,,,,,,49.62,1.47,245.04,0.0,1009.21,24.88,,
2022-12-04 01:00:00,2022-12-04 02:00:00,2.0,2.97,24.85,0.76,20.61,6.96,10.04,0.36,13.5,,,,,,48.45,0.95,287.84,0.0,1008.35,24.29,,
2022-12-04 02:00:00,2022-12-04 03:00:00,1.14,3.1,25.16,1.1,20.87,7.3,9.86,0.38,13.4,,,,,,49.69,1.18,253.09,0.0,1007.64,24.91,,
2022-12-04 03:00:00,2022-12-04 04:00:00,,6.28,25.7,0.23,20.94,7.3,9.93,0.39,13.56,,,,,,50.34,1.53,258.31,0.0,1007.25,25.24,,
2022-12-04 04:00:00,2022-12-04 05:00:00,,6.46,26.2,0.2,21.28,7.18,9.52,0.35,13.58,,,,,,50.58,1.18,243.39,0.0,1007.38,25.36,,
2022-12-04 05:00:00,2022-12-04 06:00:00,,4.72,26.72,,21.51,7.18,10.17,0.23,13.65,,,,,,50.85,0.97,244.67,0.0,1008.04,25.49,,
2022-12-04 06:00:00,2022-12-04 07:00:00,2.09,3.97,26.98,0.28,21.78,7.38,9.68,0.38,13.46,,,,,,50.91,0.74,221.79,0.0,1008.66,25.54,,
2022-12-04 07:00:00,2022-12-04 08:00:00,7.0,12.0,27.43,0.84,22.64,7.18,9.86,0.34,13.6,,,,,,51.9,0.62,243.74,0.0,1009.51,26.01,,
2022-12-04 08:00:00,2022-12-04 09:00:00,6.13,13.36,28.16,0.57,22.99,7.4,9.52,0.33,13.73,,,,,,53.45,0.68,231.11,0.0,1010.66,26.79,,
2022-12-04 09:00:00,2022-12-04 10:00:00,11.73,16.8,27.67,0.79,22.93,7.11,8.96,0.19,13.71,,,,,,56.37,1.16,229.97,0.0,1011.13,28.25,,
2022-12-04 10:00:00,2022-12-04 11:00:00,8.91,10.9,25.29,1.92,21.58,7.09,9.76,0.32,13.65,,,,,,60.01,0.81,188.31,0.0,1010.64,30.06,,
2022-12-04 11:00:00,2022-12-04 12:00:00,4.54,11.57,21.47,2.84,18.96,7.1,9.55,0.34,13.58,,,,,,62.35,0.64,151.29,0.0,1009.7,31.24,,
2022-12-04 12:00:00,2022-12-04 13:00:00,5.73,20.73,19.01,3.41,17.27,6.81,10.12,0.32,13.71,,,,,,64.09,0.58,154.99,0.0,1008.4,32.15,,
2022-12-04 13:00:00,2022-12-04 14:00:00,3.4,20.55,17.7,2.87,15.9,7.36,10.18,0.33,13.75,,,,,,65.13,0.59,141.72,0.0,1007.24,32.68,,
2022-12-04 14:00:00,2022-12-04 15:00:00,1.63,23.1,17.16,3.41,15.76,7.34,10.14,0.4,13.65,,,,,,66.21,0.61,134.51,0.0,1006.36,33.23,,
2022-12-04 15:00:00,2022-12-04 16:00:00,6.91,24.35,17.28,3.18,15.73,6.71,9.71,0.43,13.51,,,,,,66.03,0.67,145.48,0.0,1005.86,33.12,,
2022-12-04 16:00:00,2022-12-04 17:00:00,6.27,20.55,16.8,2.84,15.18,6.49,9.83,0.36,13.7,,,,,,63.77,1.07,262.38,0.0,1006.52,31.96,,
2022-12-04 17:00:00,2022-12-04 18:00:00,3.43,20.62,15.43,2.36,13.81,6.79,9.66,0.34,13.38,,,,,,59.04,0.83,275.72,0.0,1007.25,29.58,,
2022-12-04 18:00:00,2022-12-04 19:00:00,4.73,20.57,16.82,2.05,14.76,6.96,10.05,0.32,13.04,,,,,,57.62,1.05,271.65,0.0,1008.36,28.87,,
2022-12-04 19:00:00,2022-12-04 20:00:00,6.73,23.95,18.02,1.79,15.6,6.69,9.21,0.43,13.34,,,,,,53.6,1.24,274.54,0.0,1009.5,26.85,,
2022-12-04 20:00:00,2022-12-04 21:00:00,4.41,8.82,17.75,2.27,15.64,6.73,9.39,0.44,13.76,,,,,,52.72,1.03,280.95,0.0,1010.42,26.43,,
2022-12-04 21:00:00,2022-12-04 22:00:00,2.18,12.36,17.95,1.57,15.43,6.95,9.69,0.33,13.39,,,,,,52.59,0.88,261.11,0.0,1010.8,26.36,,
2022-12-04 22:00:00,2022-12-04 23:00:00,6.05,16.82,17.89,1.23,15.2,7.07,9.53,0.3,13.36,,,,,,52.2,1.03,269.82,0.0,1011.0,26.17,,
2022-12-04 23:00:00,2022-12-05 00:00:00,9.46,18.64,17.12,1.14,14.53,7.23,9.97,0.29,13.61,,,,,,51.81,0.79,268.14,0.0,1011.22,25.97,,
2022-12-05 00:00:00,2022-12-05 01:00:00,,,16.79,1.84,14.63,6.75,9.77,0.36,13.61,,,,,,50.85,1.12,268.58,0.0,1010.75,25.48,,
2022-12-05 01:00:00,2022-12-05 02:00:00,5.0,,17.41,1.58,15.0,6.76,9.81,0.3,13.48,,,,,,49.68,1.14,284.89,0.0,1009.62,24.9,,
2022-12-05 02:00:00,2022-12-05 03:00:00,3.36,10.0,18.1,1.29,15.41,6.78,9.88,0.34,13.86,,,,,,49.14,0.83,276.13,0.0,1009.04,24.63,,
2022-12-05 03:00:00,2022-12-05 04:00:00,3.87,10.28,18.07,1.07,15.27,7.1,10.08,0.3,13.51,,,,,,48.96,1.04,283.62,0.0,1009.05,24.54,,
2022-12-05 04:00:00,2022-12-05 05:00:00,5.73,12.38,18.84,1.24,15.97,6.98,9.79,0.35,13.43,,,,,,48.55,1.0,291.1,0.0,1009.1,24.34,,
2022-12-05 05:00:00,2022-12-05 06:00:00,7.73,15.18,19.98,1.02,16.78,7.03,9.62,0.31,13.57,,,,,,48.24,0.98,284.54,0.0,1009.71,24.18,,
2022-12-05 06:00:00,2022-12-05 07:00:00,5.41,11.62,20.41,1.36,17.32,6.87,9.7,0.28,13.48,,,,,,48.35,0.99,284.92,0.0,1010.07,24.26,,
2022-12-05 07:00:00,2022-12-05 08:00:00,7.47,10.93,21.33,1.07,17.91,7.41,9.55,0.38,13.54,,,,,,49.77,1.01,282.47,0.0,1011.16,24.95,,
2022-12-05 08:00:00,2022-12-05 09:00:00,14.38,18.5,22.17,1.14,18.63,7.06,9.49,0.41,13.47,,,,,,51.37,0.97,279.76,0.0,1011.9,25.75,,
2022-12-05 09:00:00,2022-12-05 10:00:00,17.0,20.67,21.85,1.78,18.71,7.21,9.71,0.3,13.48,,,,,,49.93,1.25,210.47,0.0,1012.31,25.03,,
2022-12-05 10:00:00,2022-12-05 11:00:00,10.0,14.63,21.38,2.81,18.88,7.32,9.96,0.41,13.84,,,,,,52.25,1.11,259.11,0.0,1011.78,26.19,,
2022-12-05 11:00:00,2022-12-05 12:00:00,18.64,25.4,19.36,4.13,17.94,7.12,9.4,0.35,13.44,,,,,,58.22,1.11,211.09,0.0,1010.78,29.18,,
2022-12-05 12:00:00,2022-12-05 13:00:00,29.5,41.12,8.56,8.53,11.5,9.02,9.13,0.36,13.51,,,,,,59.97,0.9,164.21,0.0,1009.79,30.05,,
2022-12-05 13:00:00,2022-12-05 14:00:00,31.0,49.52,3.66,8.97,7.74,9.83,10.09,0.32,13.6,,,,,,61.82,0.99,178.89,0.0,1008.62,30.97,,
2022-12-05 14:00:00,2022-12-05 15:00:00,32.73,42.73,3.75,8.6,7.61,10.23,10.46,0.28,13.48,,,,,,63.07,0.72,159.91,0.0,1007.57,31.6,,
2022-12-05 15:00:00,2022-12-05 16:00:00,31.36,46.4,4.71,10.25,9.27,10.42,10.85,0.35,13.49,,,,,,62.53,1.03,176.68,0.0,1007.22,31.32,,
2022-12-05 16:00:00,2022-12-05 17:00:00,24.95,53.6,4.42,7.84,7.76,9.4,9.04,0.36,13.79,,,,,,60.96,1.02,275.39,0.0,1007.34,30.54,,
2022-12-05 17:00:00,2022-12-05 18:00:00,23.13,43.38,6.84,5.63,8.54,8.73,9.5,0.31,13.54,,,,,,58.96,0.62,266.23,0.0,1008.02,29.55,,
2022-12-05 18:00:00,2022-12-05 19:00:00,26.45,48.1,8.94,4.7,9.76,8.31,9.92,0.29,13.46,,,,,,56.8,0.68,273.16,0.0,1008.99,28.47,,
2022-12-05 19:00:00,2022-12-05 20:00:00,31.32,51.55,10.98,4.13,11.12,8.32,9.96,0.35,13.53,,,,,,56.27,0.66,279.72,0.0,1009.87,28.2,,
2022-12-05 20:00:00,2022-12-05 21:00:00,37.18,55.75,11.81,4.11,11.78,8.21,9.5,0.37,13.69,,,,,,56.0,0.56,275.02,0.0,1010.63,28.08,,
2022-12-05 21:00:00,2022-12-05 22:00:00,41.26,63.0,11.88,4.23,11.92,8.32,9.48,0.32,13.56,,,,,,55.41,0.59,262.18,0.0,1010.87,27.77,,
2022-12-05 22:00:00,2022-12-05 23:00:00,45.45,64.94,12.22,3.48,11.8,8.19,9.63,0.31,13.48,,,,,,54.65,0.8,269.77,0.0,1010.82,27.38,,
2022-12-05 23:00:00,2022-12-06 00:00:00,49.49,66.42,13.71,2.45,12.46,8.2,9.83,0.34,13.55,,,,,,52.84,0.91,283.84,0.0,1010.45,26.49,,
2022-12-06 00:00:00,2022-12-06 01:00:00,46.55,56.17,14.99,1.49,12.97,8.48,10.05,0.45,13.48,,,,,,51.61,0.97,288.92,0.0,1009.97,25.87,,
2022-12-06 01:00:00,2022-12-06 02:00:00,43.41,53.73,16.15,1.24,13.79,8.44,9.15,0.36,13.56,,,,,,51.25,0.95,292.45,0.0,1009.34,25.7,,
2022-12-06 02:00:00,2022-12-06 03:00:00,47.91,52.8,17.35,0.88,14.57,8.26,10.19,0.33,13.46,,,,,,51.02,1.02,284.41,0.0,1008.71,25.56,,
2022-12-06 03:00:00,2022-12-06 04:00:00,54.0,59.0,18.26,0.97,15.36,8.5,9.79,0.35,13.48,,,,,,50.37,1.06,281.82,0.0,1008.29,25.25,,
2022-12-06 04:00:00,2022-12-06 05:00:00,48.82,61.2,18.8,1.32,15.98,8.86,10.06,0.32,13.6,,,,,,50.07,1.08,278.35,0.0,1008.31,25.12,,
2022-12-06 05:00:00,2022-12-06 06:00:00,59.23,68.91,19.36,1.7,16.63,8.58,10.16,0.34,13.63,,,,,,50.0,0.96,276.77,0.0,1008.9,25.05,,
2022-12-06 06:00:00,2022-12-06 07:00:00,64.47,75.38,20.13,1.51,17.16,8.79,10.29,0.35,13.92,,,,,,49.85,0.86,275.34,0.0,1009.25,25.0,,
2022-12-06 07:00:00,2022-12-06 08:00:00,68.44,82.85,20.48,1.54,17.47,8.82,9.52,0.37,13.77,,,,,,50.7,0.72,277.98,0.0,1010.08,25.41,,
2022-12-06 08:00:00,2022-12-06 09:00:00,77.64,97.12,20.25,2.12,17.58,9.26,9.54,0.28,13.7,,,,,,53.45,0.75,265.89,0.0,1010.81,26.79,,
2022-12-06 09:00:00,2022-12-06 10:00:00,86.78,109.38,18.21,4.14,17.0,9.53,9.53,0.4,13.64,,,,,,57.13,1.03,272.48,0.0,1010.8,28.63,,
2022-12-06 10:00:00,2022-12-06 11:00:00,88.86,113.28,13.03,7.0,14.31,10.56,9.96,0.23,13.7,,,,,,60.12,1.11,231.47,0.0,1010.42,30.12,,
2022-12-06 11:00:00,2022-12-06 12:00:00,98.5,114.55,8.36,8.32,11.22,11.56,9.63,0.24,13.49,,,,,,61.56,1.03,188.77,0.0,1009.68,30.84,,
2022-12-06 12:00:00,2022-12-06 13:00:00,99.13,116.83,5.39,7.89,8.58,12.86,9.68,0.45,13.55,,,,,,61.38,1.23,252.6,0.0,1008.61,30.75,,
2022-12-06 13:00:00,2022-12-06 14:00:00,96.41,120.66,4.09,7.91,7.53,14.22,9.31,0.45,13.45,,,,,,61.58,0.88,191.21,0.0,1007.54,30.85,,
2022-12-06 14:00:00,2022-12-06 15:00:00,96.0,123.62,2.82,9.17,7.17,15.85,9.7,0.3,13.57,,,,,,62.86,1.31,254.17,0.0,1006.83,31.5,,
2022-12-06 15:00:00,2022-12-06 16:00:00,94.27,121.92,3.12,8.06,6.82,16.04,9.09,0.27,13.63,,,,,,61.94,1.01,273.57,0.0,1006.51,31.05,,
2022-12-06 16:00:00,2022-12-06 17:00:00,96.6,127.55,3.78,7.62,7.13,15.44,10.45,0.4,13.49,,,,,,58.95,0.73,273.2,0.0,1006.59,29.55,,
2022-12-06 17:00:00,2022-12-06 18:00:00,99.59,127.9,6.13,5.51,7.91,13.79,10.16,0.43,13.55,,,,,,57.82,0.68,265.56,0.0,1007.37,28.97,,
2022-12-06 18:00:00,2022-12-06 19:00:00,96.55,127.75,7.46,5.64,9.05,12.79,9.83,0.33,13.79,,,,,,56.89,0.9,266.28,0.0,1008.08,28.5,,
2022-12-06 19:00:00,2022-12-06 20:00:00,153.5,182.0,10.25,5.21,11.09,11.65,9.85,0.42,13.45,,,,,,55.55,0.79,268.75,0.0,1009.2,27.84,,
2022-12-06 20:00:00,2022-12-06 21:00:00,145.63,213.21,12.04,4.49,12.17,10.86,9.87,0.49,13.72,,,,,,55.1,0.87,273.74,0.0,1009.96,27.6,,
2022-12-06 21:00:00,2022-12-06 22:00:00,137.68,169.77,13.12,4.02,12.8,10.92,9.46,0.51,13.66,,,,,,54.69,0.77,274.68,0.0,1009.97,27.41,,
2022-12-06 22:00:00,2022-12-06 23:00:00,100.72,127.67,13.46,3.74,12.92,10.16,9.83,0.46,13.67,,,,,,53.88,0.96,278.28,0.0,1009.66,26.99,,
2022-12-06 23:00:00,2022-12-07 00:00:00,91.5,108.28,14.37,3.22,13.4,10.18,10.03,0.43,13.62,,,,,,52.74,0.94,290.22,0.0,1009.24,26.44,,
2022-12-07 00:00:00,2022-12-07 01:00:00,96.7,100.86,15.38,2.16,13.66,9.93,9.94,0.61,13.69,,,,,,51.91,0.96,293.27,0.0,1008.7,26.02,,
2022-12-07 01:00:00,2022-12-07 02:00:00,88.5,97.28,15.5,3.06,14.23,10.06,9.88,0.6,13.6,,,,,,51.5,0.89,296.0,0.0,1008.28,25.82,,
2022-12-07 02:00:00,2022-12-07 03:00:00,91.32,100.45,16.28,2.71,14.67,9.66,10.21,0.48,13.6,,,,,,51.44,0.94,291.44,0.0,1007.75,25.79,,
2022-12-07 03:00:00,2022-12-07 04:00:00,90.27,105.35,17.07,2.38,15.14,9.52,9.92,0.34,13.71,,,,,,50.94,1.18,285.96,0.0,1007.35,25.54,,
2022-12-07 04:00:00,2022-12-07 05:00:00,91.73,102.1,17.36,2.46,15.42,9.6,10.09,0.69,13.91,,,,,,50.8,0.99,285.01,0.0,1007.49,25.47,,
2022-12-07 05:00:00,2022-12-07 06:00:00,94.59,105.83,18.05,2.08,15.79,9.75,9.91,0.76,13.71,,,,,,50.59,1.03,282.62,0.0,1007.89,25.35,,
2022-12-07 06:00:00,2022-12-07 07:00:00,99.33,109.65,19.27,1.45,16.43,9.9,10.02,0.51,13.55,,,,,,50.75,1.0,281.48,0.0,1007.91,25.41,,
2022-12-07 07:00:00,2022-12-07 08:00:00,100.86,117.3,19.77,2.25,17.27,9.75,9.93,0.41,13.54,,,,,,50.84,0.82,282.12,0.0,1008.55,25.49,,
2022-12-07 08:00:00,2022-12-07 09:00:00,101.86,129.57,20.48,2.36,17.91,9.67,10.39,0.59,13.67,,,,,,51.01,0.91,278.82,0.0,1009.17,25.57,,
2022-12-07 09:00:00,2022-12-07 10:00:00,104.59,142.89,21.68,2.84,19.14,9.84,9.94,1.53,13.64,,,,,,53.26,0.96,282.31,0.0,1009.55,26.69,,
2022-12-07 10:00:00,2022-12-07 11:00:00,116.23,152.45,22.34,2.8,19.64,9.96,10.09,2.5,13.82,,,,,,53.84,1.11,271.5,0.0,1009.07,26.98,,
2022-12-07 11:00:00,2022-12-07 12:00:00,115.41,149.62,17.38,6.07,17.36,11.91,10.04,2.68,13.82,,,,,,55.85,1.03,274.67,0.0,1008.7,27.99,,
2022-12-07 12:00:00,2022-12-07 13:00:00,108.09,144.35,6.48,10.21,10.69,15.73,9.54,0.17,13.44,,,,,,57.7,1.07,276.8,0.0,1008.03,28.91,,
2022-12-07 13:00:00,2022-12-07 14:00:00,107.86,143.57,5.05,9.1,8.95,16.68,9.22,0.19,13.38,,,,,,57.95,0.92,275.1,0.0,1007.14,29.04,,
2022-12-07 14:00:00,2022-12-07 15:00:00,112.31,149.7,5.1,7.74,8.26,16.84,10.19,0.34,13.79,,,,,,58.59,0.82,278.06,0.0,1006.45,29.37,,
2022-12-07 15:00:00,2022-12-07 16:00:00,113.86,142.93,6.72,6.09,8.71,14.78,10.55,0.24,13.48,,,,,,58.17,0.74,274.8,0.0,1006.48,29.15,,
2022-12-07 16:00:00,2022-12-07 17:00:00,111.4,152.68,5.2,10.06,9.57,16.0,10.37,0.4,13.79,,,,,,57.45,0.9,271.23,0.0,1006.82,28.79,,
2022-12-07 17:00:00,2022-12-07 18:00:00,108.41,163.35,5.09,12.59,10.83,17.35,10.01,0.37,13.84,,,,,,55.78,0.96,271.05,0.0,1007.33,27.95,,
2022-12-07 18:00:00,2022-12-07 19:00:00,108.0,157.33,7.37,8.97,10.77,15.58,10.84,0.34,13.85,,,,,,54.48,0.85,274.46,0.0,1007.72,27.29,,
2022-12-07 19:00:00,2022-12-07 20:00:00,123.55,166.75,11.58,5.8,12.51,13.57,9.49,0.69,13.96,,,,,,53.71,0.97,272.85,0.0,1007.97,26.92,,
2022-12-07 20:00:00,2022-12-07 21:00:00,130.33,197.22,15.84,3.8,14.89,12.29,9.85,0.37,13.96,,,,,,53.27,0.93,282.19,0.0,1008.63,26.7,,
2022-12-07 21:00:00,2022-12-07 22:00:00,121.5,174.03,17.39,3.32,15.91,11.69,10.06,0.77,13.95,,,,,,52.65,0.98,281.93,0.0,1008.97,26.38,,
2022-12-07 22:00:00,2022-12-07 23:00:00,110.5,153.84,19.47,2.76,17.29,11.24,10.04,0.41,13.72,,,,,,52.06,0.93,283.24,0.0,1009.01,26.08,,
2022-12-07 23:00:00,2022-12-08 00:00:00,109.86,151.92,21.38,2.36,18.63,10.97,9.98,0.43,13.66,,,,,,51.41,1.04,274.51,0.0,1008.79,25.76,,
2022-12-08 00:00:00,2022-12-08 01:00:00,96.19,131.38,22.49,1.64,19.16,10.68,9.96,0.33,13.86,,,,,,50.8,1.16,276.13,0.0,1008.22,25.46,,
2022-12-08 01:00:00,2022-12-08 02:00:00,96.53,105.17,23.16,1.74,19.76,10.7,9.79,0.28,13.63,,,,,,50.9,1.21,276.38,0.0,1007.35,25.5,,
2022-12-08 02:00:00,2022-12-08 03:00:00,96.14,103.0,24.47,0.87,20.36,10.33,10.04,0.3,13.67,,,,,,50.69,1.36,273.76,0.0,1006.79,25.41,,
2022-12-08 03:00:00,2022-12-08 04:00:00,93.4,104.1,25.28,0.87,21.01,10.24,10.07,0.33,13.7,,,,,,50.27,1.29,265.87,0.0,1006.12,25.18,,
2022-12-08 04:00:00,2022-12-08 05:00:00,102.5,109.75,25.61,1.24,21.47,10.4,9.78,0.24,13.36,,,,,,50.41,0.81,281.49,0.0,1006.45,25.26,,
2022-12-08 05:00:00,2022-12-08 06:00:00,104.86,117.56,26.42,0.81,21.91,10.23,10.17,0.21,13.79,,,,,,50.19,1.1,266.93,0.0,1006.57,25.16,,
2022-12-08 06:00:00,2022-12-08 07:00:00,101.73,116.53,26.97,0.51,22.1,10.53,9.97,0.13,13.7,,,,,,49.74,1.33,269.52,0.0,1006.72,24.93,,
2022-12-08 07:00:00,2022-12-08 08:00:00,104.45,115.78,27.7,0.94,23.02,10.3,9.9,0.17,13.75,,,,,,50.19,1.34,279.03,0.0,1007.48,25.16,,
2022-12-08 08:00:00,2022-12-08 09:00:00,110.18,132.39,29.01,1.51,24.39,9.88,10.37,0.2,13.67,,,,,,51.64,1.64,275.01,0.0,1008.09,25.88,,
2022-12-08 09:00:00,2022-12-08 10:00:00,106.68,133.53,29.71,0.8,24.58,9.98,10.3,0.16,13.45,,,,,,53.69,1.35,272.21,0.0,1008.16,26.91,,
2022-12-08 10:00:00,2022-12-08 11:00:00,105.14,124.25,29.37,1.86,24.87,10.19,10.08,0.15,13.6,,,,,,55.7,1.43,271.48,0.0,1007.88,27.91,,
2022-12-08 11:00:00,2022-12-08 12:00:00,95.5,114.25,28.02,2.69,24.2,9.71,10.42,0.18,13.51,,,,,,57.42,1.4,270.55,0.0,1007.14,28.77,,
2022-12-08 12:00:00,2022-12-08 13:00:00,76.72,113.05,13.69,9.13,15.98,11.29,9.84,0.17,13.55,,,,,,58.37,0.97,270.26,0.0,1006.92,29.24,,
2022-12-08 13:00:00,2022-12-08 14:00:00,74.86,122.12,6.11,9.88,10.22,12.22,10.42,0.2,13.51,,,,,,58.15,1.23,276.96,0.0,1005.88,29.14,,
2022-12-08 14:00:00,2022-12-08 15:00:00,65.5,102.62,6.08,6.09,8.19,11.98,10.42,0.1,13.54,,,,,,56.24,1.46,270.71,0.0,1004.83,28.18,,
2022-12-08 15:00:00,2022-12-08 16:00:00,62.27,106.22,8.8,4.4,9.49,10.78,10.02,0.19,13.66,,,,,,55.37,1.36,270.4,0.0,1004.67,27.74,,
2022-12-08 16:00:00,2022-12-08 17:00:00,99.15,124.45,6.89,8.26,9.98,11.51,9.46,0.14,13.51,,,,,,52.42,0.97,278.19,0.0,1004.9,26.27,,
2022-12-08 17:00:00,2022-12-08 18:00:00,98.09,119.15,11.45,14.04,16.78,11.87,10.02,0.12,13.79,,,,,,50.28,0.79,273.67,0.0,1005.22,25.2,,
2022-12-08 18:00:00,2022-12-08 19:00:00,79.67,105.11,17.97,10.83,20.37,11.6,10.18,0.18,13.61,,,,,,48.81,0.9,281.29,0.0,1005.77,24.46,,
2022-12-08 19:00:00,2022-12-08 20:00:00,76.18,93.8,18.93,6.59,18.89,10.84,10.11,0.21,13.42,,,,,,46.4,0.77,227.94,0.0,1006.89,23.27,,
2022-12-08 20:00:00,2022-12-08 21:00:00,43.26,58.03,20.18,3.55,18.3,10.07,9.98,0.24,13.61,,,,,,42.65,0.8,215.09,0.0,1007.93,21.4,,
2022-12-08 21:00:00,2022-12-08 22:00:00,29.0,32.22,19.11,3.67,17.49,9.87,10.2,0.24,13.91,,,,,,40.47,1.21,238.62,0.0,1008.31,20.3,,
2022-12-08 22:00:00,2022-12-08 23:00:00,22.45,35.4,17.64,4.58,16.79,9.25,9.9,0.14,13.69,,,,,,39.12,2.12,253.27,0.0,1008.37,19.63,,
2022-12-08 23:00:00,2022-12-09 00:00:00,14.46,17.5,14.45,5.15,14.48,9.18,10.15,0.15,13.74,,,,,,40.34,1.67,254.52,0.0,1007.0,20.23,,
2022-12-09 00:00:00,2022-12-09 01:00:00,,,14.17,3.26,13.25,8.84,10.0,0.14,13.34,,,,,,40.78,1.04,251.51,0.0,1006.34,20.46,,
2022-12-09 01:00:00,2022-12-09 02:00:00,1.0,4.22,15.81,2.05,13.95,8.57,10.34,0.22,13.5,,,,,,41.59,1.14,237.15,0.0,1005.43,20.85,,
2022-12-09 02:00:00,2022-12-09 03:00:00,7.6,10.0,,,,,10.36,,13.36,,,,,,,,,,,,,
2022-12-09 03:00:00,2022-12-09 04:00:00,10.0,13.72,19.85,1.05,16.68,8.45,10.6,0.14,13.47,,,,,,43.1,1.0,256.16,0.0,1003.79,21.61,,
2022-12-09 04:00:00,2022-12-09 05:00:00,7.41,13.83,21.62,0.53,17.86,8.66,10.75,0.17,13.48,,,,,,43.03,1.22,249.94,0.0,1003.42,21.58,,
2022-12-09 05:00:00,2022-12-09 06:00:00,9.59,17.65,23.08,0.78,19.18,8.61,10.12,0.2,13.66,,,,,,43.43,0.75,238.46,0.0,1003.87,21.78,,
2022-12-09 06:00:00,2022-12-09 07:00:00,10.87,19.22,24.52,0.45,20.18,8.78,10.72,0.21,13.51,,,,,,43.6,1.17,259.1,0.0,1004.35,21.86,,
2022-12-09 07:00:00,2022-12-09 08:00:00,,,26.3,0.66,21.62,8.47,10.02,0.14,13.46,,,,,,43.98,0.8,246.32,0.0,1005.01,22.06,,
2022-12-09 08:00:00,2022-12-09 09:00:00,24.0,30.0,27.61,0.75,22.84,8.78,10.25,0.14,13.27,,,,,,45.53,1.19,245.61,0.0,1005.43,22.83,,
2022-12-09 09:00:00,2022-12-09 10:00:00,20.55,30.27,29.55,0.62,24.35,8.65,10.36,0.19,13.67,,,,,,47.44,1.63,264.84,0.0,1005.81,23.77,,
2022-12-09 10:00:00,2022-12-09 11:00:00,27.29,31.0,30.9,0.47,25.3,8.8,9.91,0.14,13.31,,,,,,49.5,2.17,270.54,0.0,1005.59,24.81,,
2022-12-09 11:00:00,2022-12-09 12:00:00,31.91,34.83,24.34,4.08,21.97,9.1,9.95,0.17,13.63,,,,,,51.6,2.08,268.83,0.0,1004.78,25.86,,
2022-12-09 12:00:00,2022-12-09 13:00:00,,,11.28,6.76,12.77,9.91,10.39,0.21,13.61,,,,,,52.3,2.09,272.11,0.0,1003.85,26.21,,
2022-12-09 13:00:00,2022-12-09 14:00:00,27.0,32.0,6.32,7.42,9.09,10.01,10.25,0.13,13.75,,,,,,56.1,2.53,269.35,0.0,1002.62,28.11,,
2022-12-09 14:00:00,2022-12-09 15:00:00,25.27,36.27,6.56,5.75,8.39,9.95,10.69,0.2,13.83,,,,,,58.21,2.73,269.64,0.0,1001.74,29.17,,
2022-12-09 15:00:00,2022-12-09 16:00:00,19.82,38.38,7.93,4.73,8.96,9.38,10.55,0.14,13.76,,,,,,56.16,2.5,270.95,0.0,1001.87,28.14,,
2022-12-09 16:00:00,2022-12-09 17:00:00,39.38,58.0,5.61,7.07,8.31,9.46,10.46,0.14,13.6,,,,,,55.49,1.97,269.39,0.0,1002.37,27.81,,
2022-12-09 17:00:00,2022-12-09 18:00:00,58.46,81.78,5.11,7.28,8.04,9.63,10.47,0.07,13.95,,,,,,54.49,1.56,268.33,0.0,1002.96,27.31,,
2022-12-09 18:00:00,2022-12-09 19:00:00,62.64,100.6,7.44,5.18,8.81,9.39,10.44,0.14,13.7,,,,,,53.64,1.58,267.05,0.0,1003.95,26.88,,
2022-12-09 19:00:00,2022-12-09 20:00:00,35.99,58.63,10.68,2.95,10.25,8.83,10.16,0.22,13.75,,,,,,52.52,2.04,269.54,0.0,1005.07,26.33,,
2022-12-09 20:00:00,2022-12-09 21:00:00,17.0,21.89,13.02,2.1,11.69,8.79,10.08,0.14,13.71,,,,,,51.4,2.62,264.22,0.0,1005.71,25.76,,
2022-12-09 21:00:00,2022-12-09 22:00:00,9.63,19.56,13.32,2.71,12.27,8.7,10.21,0.15,13.72,,,,,,50.17,2.45,264.95,0.0,1005.74,25.14,,
