From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2023-03-14 16:00:00,2023-03-14 17:00:00,22.25,40.25,1.42,4.0,3.3,34.27,1.92,0.3,145.1,0.0,0.2,,,,10.5,0.9,256.0,155.0,,31.75,0.0,
2023-03-14 17:00:00,2023-03-14 18:00:00,21.5,40.0,1.43,6.8,4.8,32.08,1.52,0.34,137.48,0.0,0.2,,0.03,,13.25,0.4,110.75,95.75,,31.35,0.0,
2023-03-14 18:00:00,2023-03-14 19:00:00,25.25,70.25,1.75,41.98,23.75,27.18,2.73,0.8,94.6,0.03,0.28,0.05,0.2,0.05,19.0,0.18,112.5,14.5,,29.8,0.0,
2023-03-14 19:00:00,2023-03-14 20:00:00,47.25,146.0,18.22,118.1,77.6,14.57,7.75,1.54,9.4,0.3,1.12,0.5,1.05,0.55,25.75,0.15,93.0,3.75,,28.83,0.0,
2023-03-14 20:00:00,2023-03-14 21:00:00,89.0,236.5,83.75,124.3,134.2,5.62,15.45,3.12,6.28,0.28,2.08,0.9,1.92,0.88,31.0,0.15,53.5,4.0,,28.32,0.0,
2023-03-14 21:00:00,2023-03-14 22:00:00,111.5,291.25,101.03,116.95,144.38,11.12,12.6,3.9,5.35,0.5,3.3,1.55,3.25,1.52,33.0,0.35,128.75,4.0,,28.15,0.0,
2023-03-14 22:00:00,2023-03-14 23:00:00,124.5,349.25,34.58,100.73,81.67,29.12,7.15,2.69,5.0,0.45,3.05,1.7,3.33,1.5,33.75,0.15,93.0,4.0,,27.68,0.0,
2023-03-14 23:00:00,2023-03-15 00:00:00,94.5,268.25,22.27,97.65,70.05,30.82,5.12,2.56,4.9,0.33,2.4,1.25,2.55,1.12,35.25,0.22,42.5,4.0,,27.6,0.0,
2023-03-15 00:00:00,2023-03-15 01:00:00,83.0,232.75,37.3,91.28,78.83,26.77,4.38,2.67,4.88,0.4,3.0,1.85,3.28,1.45,40.0,0.23,115.0,3.75,,27.12,0.0,
2023-03-15 01:00:00,2023-03-15 02:00:00,87.5,240.75,113.45,107.0,149.12,13.25,10.47,3.23,5.12,0.43,3.23,2.02,3.55,1.57,41.75,0.35,185.5,3.75,,26.8,0.0,
2023-03-15 02:00:00,2023-03-15 03:00:00,101.0,241.0,104.4,107.03,141.85,21.05,18.4,2.73,5.17,0.43,4.6,2.35,3.6,1.58,43.0,0.23,162.25,4.0,,26.47,0.0,
2023-03-15 03:00:00,2023-03-15 04:00:00,100.25,224.0,26.07,56.9,51.48,43.35,9.03,1.25,20.27,0.35,3.77,1.9,2.77,1.17,37.75,0.4,169.0,4.0,,26.52,0.0,
2023-03-15 04:00:00,2023-03-15 05:00:00,62.5,131.0,1.15,19.25,11.18,42.02,4.15,0.43,47.8,0.1,0.55,0.2,0.4,0.15,36.5,0.38,116.0,5.0,,26.3,0.0,
2023-03-15 05:00:00,2023-03-15 06:00:00,28.0,65.5,1.1,25.77,14.62,34.8,4.05,0.46,36.27,0.1,0.42,0.15,0.28,0.1,40.25,0.43,202.0,4.0,,26.08,0.0,
2023-03-15 06:00:00,2023-03-15 07:00:00,29.25,86.0,1.38,21.43,12.5,31.93,3.97,0.47,41.75,0.1,0.35,0.12,0.25,0.1,43.5,0.35,112.0,13.75,,25.65,0.0,
2023-03-15 07:00:00,2023-03-15 08:00:00,33.75,127.5,2.88,31.5,19.1,29.83,4.27,0.65,35.2,0.1,0.47,0.12,0.3,0.1,45.25,0.25,71.0,142.5,,25.92,0.0,
2023-03-15 08:00:00,2023-03-15 09:00:00,54.0,196.0,15.8,92.78,62.2,22.65,11.22,1.24,34.23,0.15,0.73,0.28,0.53,0.2,35.25,0.45,97.25,147.0,,27.7,0.0,
2023-03-15 09:00:00,2023-03-15 10:00:00,67.0,217.25,10.9,74.52,48.5,29.75,14.5,0.9,56.2,0.17,1.1,0.53,0.82,0.4,28.5,0.53,80.0,201.0,,28.38,0.0,
2023-03-15 10:00:00,2023-03-15 11:00:00,56.75,164.0,7.07,53.0,33.97,33.8,10.38,0.79,86.97,0.1,0.5,0.18,0.33,0.12,22.5,0.45,90.25,211.5,,29.55,0.0,
2023-03-15 11:00:00,2023-03-15 12:00:00,49.25,144.25,6.97,63.7,39.55,31.58,14.1,0.7,88.75,0.1,0.55,0.17,0.27,0.1,22.25,0.43,124.5,198.5,,30.08,0.0,
2023-03-15 12:00:00,2023-03-15 13:00:00,37.75,126.25,4.65,58.27,39.57,29.67,13.57,0.69,128.38,0.1,0.53,0.22,0.3,0.1,19.5,0.45,177.5,202.25,,30.83,0.0,
2023-03-15 13:00:00,2023-03-15 14:00:00,36.75,128.25,5.38,77.67,45.67,27.5,15.75,0.65,141.18,0.1,0.75,0.3,0.32,0.12,18.25,0.4,156.0,204.5,,31.1,0.0,
2023-03-15 14:00:00,2023-03-15 15:00:00,37.75,134.75,2.95,31.8,19.3,32.85,7.4,0.52,170.45,0.1,0.68,0.3,0.25,0.12,15.75,0.3,193.0,162.75,,31.33,0.0,
2023-03-15 15:00:00,2023-03-15 16:00:00,31.0,103.0,1.55,18.88,11.3,31.73,4.57,0.45,154.35,0.03,0.42,0.1,0.1,0.03,17.5,0.43,188.5,119.5,,30.8,0.0,
2023-03-15 16:00:00,2023-03-15 17:00:00,27.0,94.5,1.3,13.65,8.33,30.88,3.35,0.41,135.9,0.03,0.85,0.3,0.2,0.1,17.25,1.38,237.5,95.25,,30.52,0.0,
2023-03-15 17:00:00,2023-03-15 18:00:00,27.5,127.0,1.32,10.03,6.4,30.12,4.53,0.41,121.1,0.0,0.22,0.1,0.1,0.03,20.5,1.8,262.0,77.75,,30.07,0.0,
2023-03-15 18:00:00,2023-03-15 19:00:00,28.0,157.75,1.43,11.72,7.43,28.1,7.9,0.45,111.12,0.0,0.23,0.05,0.1,0.05,21.5,1.42,260.5,63.5,,29.77,0.0,
2023-03-15 19:00:00,2023-03-15 20:00:00,28.75,138.25,1.38,17.0,10.17,26.05,17.27,0.48,108.6,0.03,0.3,0.05,0.15,0.03,22.0,1.0,259.25,62.0,,29.48,0.0,
2023-03-15 20:00:00,2023-03-15 21:00:00,33.75,141.25,1.17,15.82,9.38,23.65,11.73,0.44,99.85,0.08,0.3,0.05,0.18,0.05,24.0,1.43,234.0,62.0,,29.02,0.0,
2023-03-15 21:00:00,2023-03-15 22:00:00,31.0,121.75,1.33,10.5,6.65,21.97,7.2,0.34,96.82,0.0,0.2,,0.05,,26.75,1.15,236.25,62.0,,28.73,0.0,
2023-03-15 22:00:00,2023-03-15 23:00:00,29.5,92.5,1.4,10.93,6.95,21.18,6.42,0.33,90.6,0.0,0.2,,0.08,,30.5,0.55,206.0,62.0,,28.32,0.0,
2023-03-15 23:00:00,2023-03-16 00:00:00,26.5,103.75,1.18,9.1,5.78,22.05,5.17,0.32,89.88,0.0,0.2,,,,32.75,0.43,172.5,62.0,,28.02,0.0,
2023-03-16 00:00:00,2023-03-16 01:00:00,26.25,109.5,1.1,8.35,5.35,22.7,4.62,0.32,85.12,0.0,0.2,,0.08,,37.0,0.25,165.25,62.0,,27.48,0.0,
2023-03-16 01:00:00,2023-03-16 02:00:00,22.0,100.5,0.93,5.32,3.6,23.57,3.9,0.29,102.87,0.0,0.18,,0.08,,31.75,0.85,224.0,62.0,,28.02,0.0,
2023-03-16 02:00:00,2023-03-16 03:00:00,22.5,89.0,1.07,3.78,2.88,22.68,3.98,0.28,114.12,0.0,0.1,,,,29.25,0.75,247.5,62.0,,28.28,0.0,
2023-03-16 03:00:00,2023-03-16 04:00:00,24.5,83.5,1.23,7.68,5.1,21.55,5.2,0.31,96.32,0.0,0.2,,,,33.0,0.65,168.75,62.0,,27.85,0.0,
2023-03-16 04:00:00,2023-03-16 05:00:00,25.5,85.5,1.23,9.12,5.85,21.3,6.12,0.3,87.25,0.0,0.55,,0.05,,35.25,0.57,210.5,62.0,,27.68,0.0,
2023-03-16 05:00:00,2023-03-16 06:00:00,26.75,81.5,1.23,8.62,5.58,21.33,4.75,0.31,86.38,0.0,0.4,,0.05,,37.5,0.4,201.25,62.0,,27.35,0.0,
2023-03-16 06:00:00,2023-03-16 07:00:00,25.25,80.5,1.35,13.15,8.07,21.1,4.17,0.37,81.88,0.0,0.22,,0.03,,41.5,0.28,112.75,63.5,,26.9,0.0,
2023-03-16 07:00:00,2023-03-16 08:00:00,35.5,126.75,4.95,65.47,38.85,15.8,8.25,0.88,23.48,0.08,0.38,0.05,0.17,0.05,44.0,0.33,142.0,70.0,,27.1,0.0,
2023-03-16 08:00:00,2023-03-16 09:00:00,62.0,224.0,6.83,49.62,31.92,21.12,7.88,0.78,31.15,0.17,0.8,0.27,0.47,0.18,50.5,0.33,133.25,92.5,,27.05,0.0,
2023-03-16 09:00:00,2023-03-16 10:00:00,60.5,204.75,4.65,34.5,22.12,27.15,7.2,0.78,83.8,0.1,1.02,0.15,0.32,0.12,38.0,0.43,167.75,144.5,,28.12,0.0,
2023-03-16 10:00:00,2023-03-16 11:00:00,51.75,177.75,2.6,17.45,11.4,31.55,5.9,0.45,108.3,0.08,0.57,0.1,0.2,0.05,29.0,0.97,221.75,289.25,,29.15,0.0,
2023-03-16 11:00:00,2023-03-16 12:00:00,34.25,123.0,1.6,8.88,6.0,32.33,4.9,0.42,122.77,0.0,0.3,0.08,0.1,,26.0,0.57,229.5,209.5,,29.62,0.0,
2023-03-16 12:00:00,2023-03-16 13:00:00,21.75,88.0,1.55,17.4,14.7,30.07,5.92,0.44,126.78,0.0,0.4,0.08,0.1,,23.25,0.6,145.5,251.25,,30.17,0.0,
2023-03-16 13:00:00,2023-03-16 14:00:00,26.25,63.5,2.35,20.75,12.95,26.2,8.55,0.41,136.03,0.0,0.43,0.12,0.1,,23.25,0.57,219.75,199.5,,30.1,0.0,
2023-03-16 14:00:00,2023-03-16 15:00:00,29.0,68.5,1.82,12.77,8.28,26.67,6.2,0.34,136.15,0.0,0.4,0.12,0.08,0.03,22.75,0.65,196.0,195.25,,30.1,0.0,
2023-03-16 15:00:00,2023-03-16 16:00:00,22.5,60.75,1.6,5.95,4.47,26.6,4.5,0.33,130.25,0.0,0.3,0.05,0.03,,23.75,0.8,216.5,145.25,,29.93,0.0,
2023-03-16 16:00:00,2023-03-16 17:00:00,22.25,62.5,1.52,8.15,5.58,25.12,4.12,0.34,119.67,0.0,0.3,0.08,0.1,,24.5,1.0,178.0,138.0,,29.57,0.0,
2023-03-16 17:00:00,2023-03-16 18:00:00,20.5,68.75,1.68,12.68,8.12,24.5,4.97,0.39,115.72,0.0,0.25,0.08,0.1,,25.25,0.62,158.0,104.5,,29.45,0.0,
2023-03-16 18:00:00,2023-03-16 19:00:00,24.5,79.0,2.83,80.17,44.92,15.35,15.38,0.75,52.52,0.05,0.88,0.3,0.38,0.23,30.25,0.17,127.0,62.25,,28.7,0.0,
2023-03-16 19:00:00,2023-03-16 20:00:00,41.75,140.0,24.82,127.25,87.88,5.95,22.95,1.25,5.7,0.2,2.9,1.12,1.3,1.05,37.75,0.1,53.5,58.0,,27.65,0.0,
2023-03-16 20:00:00,2023-03-16 21:00:00,65.0,176.0,56.7,120.97,110.45,16.35,26.4,1.67,7.95,0.33,3.37,1.63,2.03,1.03,40.67,0.13,44.33,58.0,,27.37,0.0,
2023-03-16 21:00:00,2023-03-16 22:00:00,67.5,194.0,9.5,60.8,40.08,24.3,7.45,0.73,45.98,0.25,2.27,1.55,2.02,0.93,34.25,0.55,61.5,58.0,,28.17,0.0,
2023-03-16 22:00:00,2023-03-16 23:00:00,37.75,114.75,1.62,27.08,15.75,27.05,5.05,0.55,74.78,0.0,0.3,0.12,0.22,0.1,36.75,0.43,64.0,58.0,,27.85,0.0,
2023-03-16 23:00:00,2023-03-17 00:00:00,26.0,62.25,1.32,24.65,14.18,24.05,4.55,0.47,75.22,0.0,0.2,0.05,0.1,,37.0,0.58,69.5,58.0,,27.6,0.0,
2023-03-17 00:00:00,2023-03-17 01:00:00,25.0,56.25,1.3,20.05,11.7,22.88,4.38,0.41,72.6,0.0,0.2,,0.1,,38.5,0.6,64.0,57.75,,27.4,0.0,
2023-03-17 01:00:00,2023-03-17 02:00:00,22.75,47.0,0.85,21.45,12.12,22.45,5.2,0.42,63.38,0.0,0.12,,,,40.25,0.5,74.25,58.0,,27.1,0.0,
2023-03-17 02:00:00,2023-03-17 03:00:00,21.25,47.25,1.15,24.25,13.85,22.45,5.28,0.37,60.6,0.0,0.12,,,,40.75,0.72,63.25,58.0,,26.98,0.0,
2023-03-17 03:00:00,2023-03-17 04:00:00,20.25,44.5,1.27,21.77,12.68,22.4,4.57,0.36,66.28,0.0,0.1,,,,42.5,0.78,51.75,58.0,,27.1,0.0,
2023-03-17 04:00:00,2023-03-17 05:00:00,19.75,43.5,1.27,17.98,10.6,22.82,4.5,0.34,86.8,0.0,0.1,,,,48.75,0.65,27.5,58.0,,26.83,0.0,
2023-03-17 05:00:00,2023-03-17 06:00:00,19.5,39.25,1.15,8.3,5.38,23.97,4.58,0.33,99.57,0.0,0.1,,,,56.25,1.12,10.25,58.0,,26.45,0.0,
2023-03-17 06:00:00,2023-03-17 07:00:00,25.75,39.75,1.25,8.68,5.62,23.88,5.7,0.36,82.07,0.0,0.1,,,,60.5,0.68,27.75,60.75,,26.15,0.0,
2023-03-17 07:00:00,2023-03-17 08:00:00,27.0,48.0,1.92,13.9,8.97,23.9,4.95,0.49,82.8,0.0,0.12,,0.03,,56.25,0.5,37.5,89.0,,26.5,0.0,
2023-03-17 08:00:00,2023-03-17 09:00:00,28.0,63.25,3.43,23.52,15.35,23.05,5.33,0.55,82.03,0.05,0.2,,0.1,,51.5,0.88,52.25,172.5,,27.22,0.0,
2023-03-17 09:00:00,2023-03-17 10:00:00,31.0,82.0,3.52,15.47,11.12,25.3,5.05,0.47,91.25,0.03,0.2,0.03,0.1,,52.0,1.27,56.25,260.5,,27.53,0.0,
2023-03-17 10:00:00,2023-03-17 11:00:00,31.75,97.25,2.42,12.85,8.8,27.67,4.72,0.52,99.03,0.0,0.23,,0.1,,47.5,1.27,68.25,298.0,,28.1,0.0,
2023-03-17 11:00:00,2023-03-17 12:00:00,25.75,93.75,1.8,12.85,8.25,29.58,4.55,0.42,112.47,0.0,0.3,,0.1,,38.75,1.25,62.75,244.75,,28.88,0.0,
2023-03-17 12:00:00,2023-03-17 13:00:00,22.5,115.5,2.1,8.6,10.37,31.1,3.58,0.41,93.58,0.0,0.22,,0.1,,57.25,2.15,12.25,206.25,,27.12,0.0,
2023-03-17 13:00:00,2023-03-17 14:00:00,27.0,178.25,1.65,9.25,6.3,28.8,3.38,0.39,98.35,0.0,0.28,0.05,0.12,0.03,55.0,1.5,14.5,176.75,,27.4,0.0,
2023-03-17 14:00:00,2023-03-17 15:00:00,21.25,78.5,2.03,9.62,6.75,26.02,3.48,0.39,103.38,0.0,0.28,,0.1,,44.5,1.32,19.75,289.75,,28.55,0.0,
2023-03-17 15:00:00,2023-03-17 16:00:00,20.75,74.25,1.95,7.95,5.8,27.12,3.55,0.37,117.8,0.0,0.3,,0.08,,37.75,1.2,21.0,223.75,,29.2,0.0,
2023-03-17 16:00:00,2023-03-17 17:00:00,20.25,70.75,1.43,7.47,5.12,28.4,3.75,0.38,129.28,0.0,0.25,,,,37.5,1.18,19.0,143.25,,29.25,0.0,
2023-03-17 17:00:00,2023-03-17 18:00:00,24.75,66.0,1.52,9.68,6.4,27.9,3.65,0.42,120.67,0.0,0.2,0.03,0.08,,39.0,0.95,39.25,103.0,,28.8,0.0,
2023-03-17 18:00:00,2023-03-17 19:00:00,22.75,61.0,1.75,15.5,9.65,27.93,3.2,0.48,108.2,0.0,0.22,0.08,0.15,0.05,40.75,0.9,63.75,63.25,,28.08,0.0,
2023-03-17 19:00:00,2023-03-17 20:00:00,22.25,60.0,1.57,22.17,13.07,25.65,2.88,0.51,95.08,0.0,0.28,0.15,0.25,0.1,42.5,1.0,60.25,57.75,,27.65,0.0,
2023-03-17 20:00:00,2023-03-17 21:00:00,24.75,58.0,1.68,20.45,12.22,23.9,2.67,0.48,92.8,0.0,0.2,0.08,0.18,0.05,45.75,0.9,64.75,58.0,,27.2,0.0,
2023-03-17 21:00:00,2023-03-17 22:00:00,19.0,48.75,1.33,20.38,11.9,23.07,2.8,0.46,81.12,0.0,0.2,,0.1,,55.25,0.62,58.75,57.75,,26.75,0.0,
2023-03-17 22:00:00,2023-03-17 23:00:00,17.25,47.0,1.55,21.6,12.72,22.58,3.08,0.4,74.72,0.0,0.2,,0.1,,57.25,0.57,42.75,57.25,,26.48,0.0,
2023-03-17 23:00:00,2023-03-18 00:00:00,16.75,43.25,1.4,32.33,18.35,22.1,3.62,0.4,66.2,0.0,0.15,,0.08,,57.25,0.47,44.75,57.0,,26.32,0.0,
2023-03-18 00:00:00,2023-03-18 01:00:00,15.5,39.0,1.52,27.75,16.0,23.05,3.17,0.33,64.95,0.0,0.18,,0.08,,61.5,0.45,46.75,57.0,,26.12,0.0,
2023-03-18 01:00:00,2023-03-18 02:00:00,20.0,175.75,1.45,18.43,11.0,25.08,3.05,0.29,67.3,0.0,0.1,,,,64.75,0.73,15.75,57.0,,25.9,0.0,
2023-03-18 02:00:00,2023-03-18 03:00:00,22.0,339.25,1.5,9.85,6.45,27.25,2.65,0.32,67.97,0.0,0.1,,,,68.75,0.97,26.0,57.0,,25.62,0.0,
2023-03-18 03:00:00,2023-03-18 04:00:00,22.75,40.25,1.32,7.65,5.12,27.9,2.48,0.29,65.33,0.0,0.1,,,,71.75,0.8,22.0,56.5,,25.32,0.0,
2023-03-18 04:00:00,2023-03-18 05:00:00,23.75,29.25,1.35,10.65,6.77,27.25,2.38,0.3,59.32,0.0,0.1,,,,71.75,0.6,21.25,56.0,,25.17,0.0,
2023-03-18 05:00:00,2023-03-18 06:00:00,21.25,29.5,1.35,8.5,5.6,27.3,2.23,0.28,63.92,0.0,0.1,,,,73.25,0.85,21.5,56.0,,24.98,0.0,
2023-03-18 06:00:00,2023-03-18 07:00:00,18.25,28.5,1.52,11.3,7.25,25.65,2.42,0.34,60.15,0.0,0.1,,,,77.25,0.55,42.75,59.0,,24.9,0.0,
2023-03-18 07:00:00,2023-03-18 08:00:00,26.25,47.75,1.77,14.23,9.0,25.98,2.82,0.43,59.03,0.1,0.12,,0.03,,76.5,0.85,28.0,84.0,,25.15,0.0,
2023-03-18 08:00:00,2023-03-18 09:00:00,40.25,69.75,3.1,16.38,11.25,26.42,3.38,0.52,64.82,0.1,0.2,,0.1,,69.5,0.78,24.25,196.25,,25.9,0.0,
2023-03-18 09:00:00,2023-03-18 10:00:00,47.0,75.75,4.05,22.15,15.1,26.23,4.45,0.53,85.6,0.1,0.2,0.03,0.1,,60.0,0.73,57.5,293.0,,26.93,0.0,
2023-03-18 10:00:00,2023-03-18 11:00:00,45.0,86.0,3.02,18.93,12.52,29.88,5.73,0.52,98.08,0.1,0.28,0.08,0.12,,52.25,0.9,34.25,351.0,,27.7,0.0,
2023-03-18 11:00:00,2023-03-18 12:00:00,34.0,72.5,1.75,10.98,7.22,33.12,5.1,0.4,104.33,0.03,0.3,,0.1,,42.75,1.15,102.0,402.25,,28.35,0.0,
2023-03-18 12:00:00,2023-03-18 13:00:00,16.75,40.25,1.95,8.03,9.43,34.0,3.8,0.41,101.75,0.0,0.3,,0.1,,36.5,0.97,252.5,280.0,,29.12,0.0,
2023-03-18 13:00:00,2023-03-18 14:00:00,12.5,30.75,1.5,7.35,5.12,32.92,2.33,0.37,102.18,0.0,0.3,,0.1,,32.25,1.18,241.75,350.25,,29.38,0.0,
2023-03-18 14:00:00,2023-03-18 15:00:00,11.75,24.0,1.73,5.7,4.42,29.77,1.9,0.32,102.12,0.0,0.3,0.03,0.08,,29.5,1.2,328.25,300.75,,29.6,0.0,
2023-03-18 15:00:00,2023-03-18 16:00:00,8.0,22.75,1.5,4.7,3.73,28.58,1.85,0.27,106.15,0.0,0.27,,0.03,,29.5,1.15,238.5,241.75,,29.6,0.0,
2023-03-18 16:00:00,2023-03-18 17:00:00,7.75,25.75,1.48,5.15,3.92,28.1,1.8,0.27,120.05,0.0,0.2,,,,30.75,1.05,261.5,174.25,,29.55,0.0,
2023-03-18 17:00:00,2023-03-18 18:00:00,13.5,43.0,1.75,5.68,4.45,27.5,2.45,0.31,124.15,0.0,0.2,,,,33.5,0.88,91.75,108.0,,29.12,0.0,
2023-03-18 18:00:00,2023-03-18 19:00:00,18.0,53.75,1.98,9.75,6.78,25.75,2.85,0.39,119.88,0.0,0.2,,0.1,,39.25,1.0,16.25,26.75,,28.45,0.0,
2023-03-18 19:00:00,2023-03-18 20:00:00,20.75,55.75,1.53,12.38,7.83,25.93,2.92,0.43,114.8,0.0,0.25,0.05,0.15,0.03,42.5,0.77,9.75,5.25,,27.95,0.0,
2023-03-18 20:00:00,2023-03-18 21:00:00,29.5,60.75,1.38,14.03,8.57,25.07,5.85,0.46,116.7,0.0,0.2,0.03,0.12,,46.5,0.83,11.75,5.5,,27.7,0.0,
2023-03-18 21:00:00,2023-03-18 22:00:00,28.25,60.0,1.92,15.8,9.93,23.53,5.03,0.51,113.13,0.05,0.25,0.05,0.17,0.05,48.75,0.68,23.0,5.5,,27.48,0.0,
2023-03-18 22:00:00,2023-03-18 23:00:00,31.75,66.0,1.58,15.6,9.57,22.18,5.17,0.45,106.57,0.03,0.35,0.05,0.2,0.08,51.0,0.82,11.75,6.0,,27.17,0.0,
2023-03-18 23:00:00,2023-03-19 00:00:00,30.5,69.25,1.4,14.58,8.88,21.73,10.05,0.4,103.1,0.08,0.22,,0.1,,53.5,0.8,9.25,6.0,,26.85,0.0,
2023-03-19 00:00:00,2023-03-19 01:00:00,32.75,65.0,1.08,10.95,6.73,22.62,7.55,0.33,108.53,0.03,0.17,,0.03,,55.0,0.72,49.5,6.0,,26.62,0.0,
2023-03-19 01:00:00,2023-03-19 02:00:00,31.75,58.25,1.2,10.73,6.7,22.82,6.05,0.35,92.47,0.0,0.1,,,,58.75,0.25,104.75,6.0,,26.17,0.0,
2023-03-19 02:00:00,2023-03-19 03:00:00,28.75,54.25,1.32,7.33,4.97,23.52,4.95,0.32,90.58,0.0,0.1,,,,60.25,0.38,189.5,5.75,,25.83,0.0,
2023-03-19 03:00:00,2023-03-19 04:00:00,24.5,43.0,1.0,6.78,4.42,24.62,4.5,0.33,90.12,0.0,0.1,,,,59.75,0.45,36.25,5.0,,25.73,0.0,
2023-03-19 04:00:00,2023-03-19 05:00:00,25.75,41.25,1.2,7.3,4.85,24.4,4.85,0.34,84.33,0.0,0.1,,,,61.25,0.6,12.75,5.0,,25.75,0.0,
2023-03-19 05:00:00,2023-03-19 06:00:00,28.0,47.0,1.27,8.82,5.75,24.07,5.03,0.37,77.47,0.03,0.1,,,,65.5,0.53,25.0,5.25,,25.6,0.0,
2023-03-19 06:00:00,2023-03-19 07:00:00,37.0,59.0,1.23,10.85,6.78,24.22,4.32,0.46,76.7,0.08,0.1,,,,70.5,0.6,35.25,21.0,,25.48,0.0,
2023-03-19 07:00:00,2023-03-19 08:00:00,51.0,75.25,2.25,23.42,14.28,22.78,4.22,0.66,65.0,0.1,0.2,0.03,0.05,,70.0,0.45,44.75,120.25,,25.75,0.0,
2023-03-19 08:00:00,2023-03-19 09:00:00,68.5,109.25,2.62,23.05,14.4,23.08,5.25,0.71,81.15,0.1,0.25,0.03,0.1,,62.0,0.6,115.75,164.5,,26.73,0.0,
2023-03-19 09:00:00,2023-03-19 10:00:00,68.75,119.0,3.02,21.77,14.05,24.55,6.65,0.7,119.25,0.1,0.3,0.08,0.12,,50.0,0.6,68.0,223.75,,28.05,0.0,
2023-03-19 10:00:00,2023-03-19 11:00:00,57.25,108.25,2.17,13.7,9.05,25.7,7.4,0.51,127.45,0.1,0.3,0.03,0.1,,40.0,0.75,76.0,259.5,,28.73,0.0,
2023-03-19 11:00:00,2023-03-19 12:00:00,34.25,66.75,1.62,9.77,6.52,29.68,6.55,0.46,129.03,0.08,0.3,,0.1,,35.5,0.8,271.5,287.5,,29.18,0.0,
2023-03-19 12:00:00,2023-03-19 13:00:00,22.0,55.25,1.65,5.47,8.73,31.65,5.07,0.42,117.9,0.0,0.3,,0.08,,32.75,1.1,178.5,235.25,,29.45,0.0,
2023-03-19 13:00:00,2023-03-19 14:00:00,12.75,42.25,1.68,6.78,4.97,29.9,3.98,0.39,115.25,0.0,0.3,,0.08,,30.25,1.08,285.5,286.0,,29.7,0.0,
2023-03-19 14:00:00,2023-03-19 15:00:00,12.25,38.25,1.85,6.05,4.72,27.72,3.48,0.36,116.8,0.0,0.3,,0.05,,29.5,1.15,213.25,226.75,,29.73,0.0,
2023-03-19 15:00:00,2023-03-19 16:00:00,13.5,39.75,1.48,5.03,3.88,25.03,2.92,0.32,117.95,0.0,0.22,,,,28.25,0.9,298.75,179.0,,29.85,0.0,
2023-03-19 16:00:00,2023-03-19 17:00:00,14.75,34.0,1.5,3.98,3.35,23.48,2.9,0.3,114.68,0.0,0.15,,,,41.75,2.55,282.25,80.0,,28.42,0.0,
2023-03-19 17:00:00,2023-03-19 18:00:00,20.25,193.25,1.62,4.3,3.6,21.48,3.92,0.33,97.38,0.0,0.08,,,,78.25,3.58,287.25,67.25,,25.55,0.0,
2023-03-19 18:00:00,2023-03-19 19:00:00,34.0,498.67,1.8,5.25,4.28,21.23,3.67,0.32,79.72,0.0,0.0,,,,81.25,2.1,300.75,61.75,,25.15,3.25,
2023-03-19 19:00:00,2023-03-19 20:00:00,,,1.77,6.22,4.75,24.5,3.27,0.33,77.45,0.0,0.1,,,,85.5,1.48,8.5,61.0,,24.83,0.5,
2023-03-19 20:00:00,2023-03-19 21:00:00,,,1.57,8.6,5.85,27.9,2.85,0.36,77.27,0.0,0.1,,,,82.25,1.27,20.0,61.0,,25.05,0.0,
2023-03-19 21:00:00,2023-03-19 22:00:00,3.0,4.0,1.4,11.4,7.2,28.75,2.88,0.38,76.35,0.0,0.15,,0.05,,73.5,0.88,68.75,61.0,,25.4,0.0,
2023-03-19 22:00:00,2023-03-19 23:00:00,2.5,5.25,1.55,19.73,11.72,27.93,2.83,0.36,64.08,0.0,0.15,,,,75.5,0.57,99.0,61.0,,25.18,0.0,
2023-03-19 23:00:00,2023-03-20 00:00:00,2.25,8.5,1.35,22.7,13.18,26.18,2.68,0.24,54.6,0.0,0.12,,0.03,,78.75,0.38,32.25,61.0,,25.05,0.0,
2023-03-20 00:00:00,2023-03-20 01:00:00,5.33,9.0,1.38,12.57,7.8,26.2,1.75,0.25,58.97,0.0,0.1,,0.03,,82.75,0.7,22.5,61.0,,24.95,0.0,
2023-03-20 01:00:00,2023-03-20 02:00:00,4.0,6.0,1.52,12.05,7.62,26.68,1.48,0.25,62.3,0.0,0.1,,,,86.0,0.57,94.0,61.0,,24.82,0.0,
2023-03-20 02:00:00,2023-03-20 03:00:00,4.25,7.25,1.2,10.6,6.65,27.43,1.48,0.24,64.8,0.0,0.05,,,,90.25,0.35,124.5,61.0,,24.6,0.0,
2023-03-20 03:00:00,2023-03-20 04:00:00,5.25,11.0,1.3,16.0,9.57,29.23,1.32,0.27,47.25,0.0,0.0,,,,94.25,0.17,116.25,61.0,,24.28,0.0,
2023-03-20 04:00:00,2023-03-20 05:00:00,5.75,12.0,1.35,20.95,12.22,31.75,1.02,0.26,45.65,0.0,0.1,,,,93.5,0.22,105.5,61.0,,24.32,0.0,
